C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_48_975.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_48_975.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_48_975.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_080.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_080.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_080.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_184.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_184.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_184.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_288.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_288.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_288.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_394.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_394.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_394.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_498.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_498.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_498.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_600.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_600.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_600.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_700.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_700.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_700.jpg, 0, 1, 0, 30.19032
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_804.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_804.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_804.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_49_906.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_49_906.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_49_906.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_006.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_006.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_006.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_106.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_106.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_106.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_209.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_209.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_209.jpg, -0.2575893, 1, 0, 30.17585
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_314.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_314.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_314.jpg, 0, 1, 0, 30.1893
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_417.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_417.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_417.jpg, 0, 1, 0, 30.1901
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_519.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_519.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_519.jpg, 0, 1, 0, 30.19027
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_623.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_623.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_623.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_724.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_724.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_724.jpg, -0.0196524, 1, 0, 30.19022
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_829.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_829.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_829.jpg, -0.3299592, 1, 0, 30.17116
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_50_930.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_50_930.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_50_930.jpg, -0.029235, 1, 0, 30.19003
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_034.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_034.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_034.jpg, 0, 1, 0, 30.18987
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_136.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_136.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_136.jpg, 0, 1, 0, 30.19026
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_240.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_240.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_240.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_342.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_342.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_342.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_444.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_444.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_444.jpg, 0.0886641, 1, 0, 30.18825
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_544.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_544.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_544.jpg, 0.1090632, 1, 0, 30.18977
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_647.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_647.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_647.jpg, 0, 1, 0, 30.18996
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_751.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_751.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_751.jpg, 0, 1, 0, 30.19018
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_852.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_852.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_852.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_51_954.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_51_954.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_51_954.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_054.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_054.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_054.jpg, 0, 1, 0, 30.19032
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_155.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_155.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_155.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_256.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_256.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_256.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_380.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_380.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_380.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_482.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_482.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_482.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_586.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_586.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_586.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_693.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_693.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_693.jpg, 0, 1, 0, 30.19032
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_795.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_795.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_795.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_52_898.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_52_898.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_52_898.jpg, 0, 1, 0, 30.19038
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_003.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_003.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_003.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_103.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_103.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_103.jpg, 0, 1, 0, 30.19022
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_205.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_205.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_205.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_306.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_306.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_306.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_408.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_408.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_408.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_508.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_508.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_508.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_614.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_614.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_614.jpg, -0.2831799, 1, 0, 30.17118
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_718.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_718.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_718.jpg, 0, 1, 0, 30.18918
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_823.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_823.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_823.jpg, 0, 1, 0, 30.19006
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_53_924.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_53_924.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_53_924.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_026.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_026.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_026.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_128.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_128.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_128.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_236.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_236.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_236.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_337.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_337.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_337.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_442.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_442.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_442.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_545.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_545.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_545.jpg, 0, 1, 0, 30.19027
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_647.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_647.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_647.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_749.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_749.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_749.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_854.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_854.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_854.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_54_958.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_54_958.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_54_958.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_065.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_065.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_065.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_171.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_171.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_171.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_275.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_275.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_275.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_378.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_378.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_378.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_480.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_480.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_480.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_583.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_583.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_583.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_687.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_687.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_687.jpg, 0, 1, 0, 30.19016
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_793.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_793.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_793.jpg, -0.03410429, 1, 0, 30.19057
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_55_896.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_55_896.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_55_896.jpg, 0, 1, 0, 30.19013
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_000.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_000.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_000.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_109.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_109.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_109.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_213.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_213.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_213.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_316.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_316.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_316.jpg, -0.310788, 1, 0, 30.1676
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_419.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_419.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_419.jpg, -0.323409, 1, 0, 30.18171
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_521.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_521.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_521.jpg, -0.0188859, 1, 0, 30.1884
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_629.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_629.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_629.jpg, 0, 1, 0, 30.18962
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_729.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_729.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_729.jpg, 0, 1, 0, 30.19023
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_831.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_831.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_831.jpg, 0.0680097, 1, 0, 30.18887
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_56_932.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_56_932.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_56_932.jpg, 0.2169168, 1, 0, 30.18037
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_036.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_036.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_036.jpg, 0, 1, 0, 30.18929
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_138.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_138.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_138.jpg, 0, 1, 0, 30.19016
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_240.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_240.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_240.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_341.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_341.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_341.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_442.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_442.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_442.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_546.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_546.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_546.jpg, 0, 1, 0, 30.19032
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_650.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_650.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_650.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_757.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_757.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_757.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_858.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_858.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_858.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_57_964.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_57_964.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_57_964.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_069.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_069.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_069.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_175.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_175.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_175.jpg, 0, 1, 0, 30.1903
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_278.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_278.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_278.jpg, 0, 1, 0, 30.19028
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_379.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_379.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_379.jpg, 0, 1, 0, 30.19027
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_484.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_484.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_484.jpg, 0, 1, 0, 30.19031
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_587.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_587.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_587.jpg, 0, 1, 0, 30.19029
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_694.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_694.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_694.jpg, 0, 1, 0, 30.1902
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_797.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_797.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_797.jpg, 0, 0.6935974, 0, 30.1297
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_58_897.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_58_897.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_58_897.jpg, 0, 0.3918754, 0, 30.04997
C:\Users\khris\Desktop\Data\IMG\center_2020_04_11_15_44_59_016.jpg, C:\Users\khris\Desktop\Data\IMG\left_2020_04_11_15_44_59_016.jpg, C:\Users\khris\Desktop\Data\IMG\right_2020_04_11_15_44_59_016.jpg, 0, 0.03873965, 0, 29.72501
